3.0046,11.692,0.93503,0.72582
3.0046,11.69,0.93503,0.72586
3.0046,11.695,0.93502,0.72579
3.0046,10.772,0.93686,0.73748
3.0046,11.695,0.93502,0.72578
3.0046,11.692,0.93503,0.72582
3.0046,11.695,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.694,0.93503,0.7258
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.696,0.93502,0.72577
3.0046,11.693,0.93503,0.72583
3.0046,11.693,0.93503,0.72583
3.0046,11.695,0.93502,0.72579
3.0046,11.693,0.93503,0.72583
3.0046,11.693,0.93503,0.72583
3.0046,11.694,0.93503,0.72581
3.0046,11.695,0.93502,0.72579
3.0046,11.695,0.93502,0.72578
3.0046,11.694,0.93503,0.72581
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.695,0.93502,0.7258
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.694,0.93503,0.72581
3.0046,11.694,0.93502,0.72581
3.0046,11.695,0.93502,0.72579
3.0046,11.694,0.93502,0.72581
3.0046,11.695,0.93502,0.7258
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.695,0.93502,0.7258
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.695,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.695,0.93502,0.7258
3.0046,11.695,0.93502,0.7258
3.0046,11.696,0.93502,0.72579
3.0046,11.695,0.93502,0.72579
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.695,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.695,0.93502,0.72579
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72579
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,11.696,0.93502,0.72578
3.0046,9.1482,0.93402,0.76282
3.0048,10.774,0.93686,0.73755
3.0048,13.228,0.93575,0.74451
3.0049,10.775,0.93686,0.7376
3.005,10.776,0.93686,0.73762
3.005,10.777,0.93686,0.73764
3.0051,10.777,0.93686,0.73765
3.0051,10.777,0.93686,0.73765
3.0051,10.777,0.93686,0.73766
3.0051,10.777,0.93686,0.73766
3.0051,10.777,0.93686,0.73766
3.0051,10.777,0.93686,0.73766
3.0051,10.777,0.93686,0.73766
3.0051,11.105,0.93723,0.72637
3.0053,12.961,0.93572,0.76375
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.646,0.94404,0.76176
3.0053,14.645,0.94404,0.76176
3.0053,14.645,0.94404,0.76176
3.0053,14.644,0.94404,0.76176
3.0053,14.643,0.94404,0.76176
3.0053,14.64,0.94404,0.76176
3.0054,11.148,0.94505,0.71952
3.0054,14.636,0.94404,0.76176
3.0054,14.63,0.94404,0.76176
3.0054,14.618,0.94404,0.76175
3.0055,14.598,0.94403,0.76175
3.0056,14.564,0.94403,0.76172
3.0058,14.505,0.94402,0.76167
3.0059,9.7567,0.93533,0.77439
3.0059,10.396,0.93672,0.7448
3.006,14.404,0.94401,0.76154
3.0062,9.9825,0.93661,0.75276
3.0064,13.237,0.93567,0.7439
3.0065,14.232,0.94399,0.76119
3.0069,11.588,0.93661,0.75384
3.007,10.798,0.9335,0.79228
3.0071,10.404,0.9367,0.74514
3.0071,11.198,0.93973,0.74444
3.0072,9.3191,0.93467,0.75309
3.0072,11.236,0.94303,0.71394
3.0073,13.946,0.94395,0.76028
3.0073,13.243,0.93562,0.74351
3.0073,12.903,0.94395,0.75236
3.0076,11.158,0.94502,0.71994
3.0077,10.41,0.9367,0.74534
3.0077,11.019,0.93711,0.72893
3.0077,9.8085,0.93598,0.74383
3.0078,9.6776,0.93582,0.75082
3.0078,9.6494,0.93654,0.75957
3.0079,13.247,0.9356,0.74327
3.0079,10.621,0.94134,0.74047
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.743,0.93738,0.72309
3.0079,11.742,0.93738,0.72309
3.0079,11.742,0.93738,0.7231
3.0079,11.742,0.93738,0.7231
3.0079,11.742,0.93738,0.72312
3.0079,11.741,0.93738,0.72314
3.008,11.403,0.93969,0.75169
3.008,9.4434,0.93653,0.76316
3.008,11.74,0.93738,0.72318
3.008,13.504,0.94392,0.75797
3.0081,10.414,0.93669,0.74547
3.0081,11.739,0.93737,0.72324
3.0082,13.25,0.93558,0.74313
3.0082,11.736,0.93737,0.72335
3.0083,10.416,0.93669,0.74554
3.0083,10.033,0.93522,0.77045
3.0084,13.252,0.93557,0.74305
3.0084,10.417,0.93669,0.74558
3.0084,9.9906,0.93659,0.75337
3.0085,10.418,0.93669,0.74561
3.0085,13.252,0.93557,0.743
3.0085,11.255,0.93653,0.76065
3.0085,11.731,0.93735,0.72353
3.0085,10.418,0.93669,0.74563
3.0085,10.419,0.93669,0.74563
3.0086,13.253,0.93556,0.74297
3.0086,10.419,0.93669,0.74564
3.0086,10.419,0.93669,0.74564
3.0086,10.419,0.93669,0.74564
3.0086,10.419,0.93669,0.74565
3.0086,10.419,0.93669,0.74565
3.0086,10.419,0.93669,0.74565
3.0086,13.253,0.93556,0.74295
3.0086,13.254,0.93556,0.74294
3.0086,13.254,0.93556,0.74293
3.0086,13.254,0.93556,0.74293
3.0087,11.049,0.93652,0.76424
3.0088,11.168,0.945,0.72017
3.0089,9.376,0.93576,0.76514
3.0089,11.722,0.93733,0.72385
3.0096,11.175,0.94499,0.7203
3.0096,9.9992,0.93658,0.75371
3.0097,11.706,0.9373,0.72439
3.0099,9.3262,0.93465,0.75379
3.0099,9.3097,0.93315,0.77146
3.01,10.388,0.93513,0.76562
3.01,11.18,0.94499,0.72038
3.01,11.378,0.93959,0.75228
3.0101,9.6575,0.93651,0.76018
3.0102,11.183,0.94498,0.72042
3.0102,9.4515,0.9365,0.76377
3.0102,10.005,0.93657,0.75391
3.0103,9.6853,0.93569,0.74997
3.0104,13.449,0.94002,0.71845
3.0104,11.185,0.94498,0.72045
3.0105,11.186,0.94498,0.72046
3.0105,11.187,0.94498,0.72047
3.0105,11.187,0.94498,0.72048
3.0106,11.187,0.94498,0.72048
3.0106,11.187,0.94498,0.72048
3.0106,11.187,0.94498,0.72048
3.0106,11.187,0.94498,0.72048
3.0106,11.188,0.94498,0.72048
3.0106,11.188,0.94498,0.72048
3.0106,10.009,0.93657,0.75404
3.0107,9.4181,0.93567,0.76921
3.0108,11.679,0.93724,0.72531
3.0108,10.011,0.93657,0.75411
3.0109,12.919,0.93545,0.76877
3.011,10.012,0.93657,0.75415
3.011,10.013,0.93657,0.75418
3.0111,10.013,0.93657,0.7542
3.0111,10.014,0.93656,0.75421
3.0111,10.867,0.93694,0.73301
3.0111,10.014,0.93656,0.75421
3.0111,9.3357,0.93464,0.75421
3.0111,10.014,0.93656,0.75421
3.0111,10.014,0.93656,0.75422
3.0111,10.014,0.93656,0.75422
3.0111,10.014,0.93656,0.75422
3.0111,10.014,0.93656,0.75422
3.0112,11.363,0.93953,0.75262
3.0112,9.6661,0.9365,0.76051
3.0113,10.702,0.93507,0.7615
3.0114,9.4601,0.93649,0.76411
3.0115,10.636,0.94129,0.74062
3.0116,9.7751,0.93635,0.75081
3.0118,9.3419,0.93463,0.7545
3.0118,9.694,0.93562,0.74937
3.0119,9.6719,0.93649,0.76072
3.0119,11.355,0.9395,0.75281
3.0119,9.7987,0.93578,0.74296
3.0121,9.4659,0.93649,0.76431
3.0122,9.3457,0.93463,0.7547
3.0122,10.932,0.93502,0.75854
3.0122,13.245,0.94412,0.73737
3.0122,9.6755,0.93649,0.76084
3.0123,11.35,0.93948,0.75292
3.0123,11.381,0.93634,0.75189
3.0124,9.348,0.93463,0.75482
3.0124,9.4695,0.93648,0.76444
3.0124,9.6777,0.93649,0.76092
3.0124,9.6287,0.93594,0.75087
3.0125,9.3493,0.93463,0.7549
3.0125,11.347,0.93947,0.75299
3.0126,9.679,0.93649,0.76096
3.0126,9.3501,0.93463,0.75494
3.0126,11.631,0.93715,0.72686
3.0126,9.3506,0.93463,0.75497
3.0126,9.4717,0.93648,0.76451
3.0126,9.6798,0.93649,0.76099
3.0126,9.3508,0.93463,0.75498
3.0127,11.346,0.93946,0.75303
3.0127,9.351,0.93462,0.75499
3.0127,9.3511,0.93462,0.755
3.0127,9.3511,0.93462,0.755
3.0127,9.6802,0.93649,0.761
3.0127,9.3512,0.93462,0.755
3.0127,9.3512,0.93462,0.755
3.0127,9.3512,0.93462,0.755
3.0127,9.3512,0.93462,0.755
3.0127,9.6805,0.93649,0.76101
3.0127,9.6806,0.93649,0.76102
3.0127,9.6807,0.93649,0.76102
3.0127,9.7004,0.93557,0.74898
3.0127,9.6808,0.93649,0.76102
3.0127,9.6808,0.93649,0.76102
3.0127,9.6808,0.93649,0.76102
3.0127,9.6808,0.93649,0.76102
3.0127,11.345,0.93946,0.75305
3.0128,9.473,0.93648,0.76455
3.0128,11.344,0.93946,0.75306
3.0128,11.344,0.93946,0.75307
3.0128,9.4737,0.93648,0.76458
3.0128,11.085,0.93499,0.75659
3.0129,9.4742,0.93648,0.7646
3.0129,9.4745,0.93648,0.7646
3.0129,9.4746,0.93648,0.76461
3.0129,9.4747,0.93648,0.76461
3.0129,9.4748,0.93648,0.76462
3.0129,9.4748,0.93648,0.76462
3.0129,9.4748,0.93648,0.76462
3.0129,9.4748,0.93648,0.76462
3.0131,9.4972,0.93572,0.75728
3.0132,12.622,0.93533,0.7658
3.0132,11.18,0.93497,0.75537
3.0133,9.7046,0.93555,0.74874
3.0134,11.751,0.94411,0.74428
3.0134,11.447,0.94493,0.71649
3.0135,11.238,0.93496,0.75463
3.0136,10.651,0.94127,0.74072
3.0136,9.7072,0.93553,0.7486
3.0136,11.273,0.93495,0.75419
3.0137,11.294,0.93495,0.75393
3.0138,11.306,0.93494,0.75377
3.0138,9.7088,0.93552,0.74851
3.0138,11.313,0.93494,0.75368
3.0138,11.317,0.93494,0.75363
3.0139,11.32,0.93494,0.7536
3.0139,11.321,0.93494,0.75358
3.0139,11.322,0.93494,0.75357
3.0139,11.322,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,11.323,0.93494,0.75356
3.0139,9.7832,0.93633,0.75143
3.0139,9.7097,0.93551,0.74846
3.014,9.7103,0.93551,0.74843
3.014,9.7106,0.93551,0.74842
3.014,9.7108,0.93551,0.74841
3.0141,9.7109,0.93551,0.7484
3.0141,9.711,0.93551,0.7484
3.0144,9.8064,0.93565,0.74211
3.0144,9.0237,0.93393,0.7619
3.0147,9.2542,0.93291,0.77288
3.0147,10.699,0.93311,0.79491
3.0149,10.662,0.94125,0.74078
3.0149,10.618,0.93676,0.73909
3.0149,9.5392,0.93563,0.76135
3.0149,13.008,0.93525,0.76857
3.0151,9.7918,0.93631,0.75176
3.0152,11.545,0.93703,0.72942
3.0156,10.669,0.94124,0.74081
3.0157,9.7976,0.93631,0.75196
3.0159,9.8151,0.93558,0.74151
3.016,14.408,0.9363,0.72732
3.016,10.673,0.94124,0.74084
3.0161,9.8012,0.9363,0.75209
3.0161,10.636,0.93995,0.75151
3.0162,11.18,0.94291,0.71583
3.0163,9.8034,0.9363,0.75216
3.0163,10.675,0.94123,0.74085
3.0163,9.376,0.9354,0.77424
3.0164,9.8047,0.9363,0.75221
3.0164,10.677,0.94123,0.74086
3.0165,9.8054,0.9363,0.75223
3.0165,9.8059,0.9363,0.75225
3.0165,10.678,0.94123,0.74086
3.0165,9.8062,0.9363,0.75226
3.0166,9.8063,0.9363,0.75226
3.0166,9.8064,0.9363,0.75227
3.0166,9.8065,0.9363,0.75227
3.0166,9.8065,0.9363,0.75227
3.0166,10.678,0.94123,0.74087
3.0166,9.8065,0.9363,0.75227
3.0166,9.8065,0.9363,0.75227
3.0166,10.679,0.94123,0.74087
3.0166,9.6189,0.93573,0.74999
3.0166,10.679,0.94123,0.74087
3.0166,10.679,0.94123,0.74087
3.0166,10.679,0.94123,0.74087
3.0166,10.679,0.94123,0.74087
3.0166,10.679,0.94123,0.74087
3.0166,10.679,0.94123,0.74087
3.0168,8.9657,0.93341,0.76744
3.0169,9.8215,0.93553,0.74112
3.017,13.367,0.93971,0.72047
3.0173,13.284,0.93513,0.76463
3.0174,9.8257,0.93551,0.74088
3.0175,10.419,0.94037,0.74855
3.0176,9.2228,0.93276,0.77367
3.0178,9.8283,0.93549,0.74074
3.0178,9.3174,0.93567,0.76432
3.0179,9.8299,0.93548,0.74065
3.0181,9.8309,0.93547,0.7406
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.619,0.94386,0.75989
3.0181,15.618,0.94386,0.75989
3.0181,15.617,0.94386,0.75989
3.0181,15.616,0.94386,0.75989
3.0181,9.8314,0.93547,0.74057
3.0181,15.614,0.94386,0.75989
3.0181,15.61,0.94386,0.75989
3.0182,15.603,0.94386,0.75989
3.0182,9.8317,0.93547,0.74056
3.0182,9.8319,0.93547,0.74055
3.0182,15.591,0.94385,0.75989
3.0182,9.832,0.93547,0.74054
3.0182,9.8321,0.93547,0.74054
3.0183,15.571,0.94385,0.75988
3.0184,10.259,0.93659,0.74708
3.0184,15.537,0.94385,0.75985
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72432
3.0185,11.133,0.93727,0.72433
3.0185,11.133,0.93727,0.72433
3.0185,11.133,0.93727,0.72434
3.0185,15.478,0.94384,0.7598
3.0185,11.132,0.93727,0.72435
3.0186,11.393,0.93687,0.7335
3.0186,11.132,0.93727,0.72437
3.0186,11.131,0.93727,0.72441
3.0187,9.0794,0.93528,0.77127
3.0187,9.4621,0.9339,0.79079
3.0187,11.129,0.93726,0.72447
3.0188,15.377,0.94383,0.75967
3.0189,11.126,0.93725,0.72458
3.0191,13.852,0.93709,0.70776
3.0191,9.6266,0.93561,0.74915
3.0191,11.121,0.93724,0.72477
3.0192,14.125,0.94384,0.7668
3.0192,14.125,0.94384,0.7668
3.0192,14.125,0.94384,0.7668
3.0192,14.125,0.94384,0.7668
3.0192,14.125,0.94384,0.7668
3.0192,14.125,0.94384,0.7668
3.0192,14.125,0.94384,0.7668
3.0192,14.125,0.94384,0.7668
3.0192,14.124,0.94384,0.7668
3.0192,14.124,0.94384,0.7668
3.0192,14.124,0.94384,0.7668
3.0192,14.124,0.94384,0.7668
3.0192,14.124,0.94384,0.7668
3.0192,14.124,0.94384,0.7668
3.0192,14.124,0.94384,0.7668
3.0192,14.124,0.94384,0.7668
3.0192,14.123,0.94384,0.7668
3.0192,14.123,0.94384,0.7668
3.0193,14.121,0.94384,0.7668
3.0193,9.2049,0.93268,0.77412
3.0193,14.119,0.94384,0.7668
3.0193,14.115,0.94384,0.7668
3.0193,14.108,0.94384,0.7668
3.0193,15.205,0.94381,0.75932
3.0193,14.097,0.94384,0.76679
3.0194,14.077,0.94384,0.76678
3.0195,10.644,0.93287,0.79633
3.0195,14.042,0.94383,0.76676
3.0196,11.112,0.93722,0.72509
3.0196,9.3594,0.93558,0.76839
3.0197,13.984,0.94382,0.76671
3.0197,12.7,0.94286,0.70635
3.0199,13.117,0.93958,0.71429
3.02,13.882,0.94381,0.76657
3.02,14.92,0.94377,0.75841
3.0201,13.877,0.94377,0.75049
3.0203,9.1946,0.93263,0.77437
3.0203,11.097,0.93719,0.72563
3.0203,9.4648,0.9352,0.77403
3.0204,13.71,0.94379,0.76622
3.0205,9.4972,0.93536,0.76638
3.0206,9.0088,0.93388,0.76171
3.0207,9.6353,0.93553,0.74854
3.0207,13.322,0.93954,0.72155
3.0208,14.477,0.94374,0.7561
3.0208,9.1886,0.9326,0.77452
3.0209,9.8541,0.93647,0.75565
3.0212,13.425,0.94376,0.76531
3.0212,9.1851,0.93258,0.7746
3.0213,12.382,0.94375,0.75739
3.0214,9.1831,0.93257,0.77465
3.0214,11.07,0.93713,0.72655
3.0215,9.1819,0.93256,0.77468
3.0216,9.1812,0.93256,0.7747
3.0216,9.6417,0.93549,0.74815
3.0216,9.1808,0.93256,0.77471
3.0217,11.168,0.94283,0.71692
3.0217,13.765,0.93696,0.71031
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71412
3.0218,11.361,0.93724,0.71413
3.0218,11.361,0.93723,0.71413
3.0218,11.36,0.93723,0.71415
3.0219,11.36,0.93723,0.71417
3.0219,8.9784,0.93454,0.78278
3.0219,11.359,0.93723,0.7142
3.0219,12.982,0.94372,0.763
3.022,9.6329,0.93584,0.75241
3.022,11.357,0.93723,0.71427
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72286
3.0221,11.273,0.93723,0.72287
3.0221,11.273,0.93723,0.72287
3.0221,9.6459,0.93546,0.74792
3.0221,11.272,0.93723,0.72289
3.0222,11.354,0.93722,0.71438
3.0222,11.272,0.93723,0.72291
3.0222,11.271,0.93723,0.72295
3.0223,11.269,0.93722,0.72301
3.0223,11.143,0.93668,0.73958
3.0223,10.612,0.93272,0.79712
3.0224,11.349,0.93721,0.71456
3.0225,9.6485,0.93544,0.74777
3.0225,11.266,0.93722,0.72312
3.0225,9.5211,0.93639,0.76246
3.0227,9.6501,0.93543,0.74769
3.0227,11.238,0.93584,0.75349
3.0227,9.315,0.93638,0.76605
3.0227,9.7416,0.93508,0.7701
3.0227,11.261,0.9372,0.7233
3.0227,10.554,0.93964,0.75353
3.0227,13.297,0.93944,0.72214
3.0228,9.6511,0.93543,0.74764
3.0228,9.2005,0.93524,0.76341
3.0228,9.6516,0.93542,0.74761
3.0229,11.34,0.93718,0.71488
3.0229,9.652,0.93542,0.74759
3.0229,9.6521,0.93542,0.74758
3.0229,9.6523,0.93542,0.74758
3.0229,9.6523,0.93542,0.74757
3.0232,11.252,0.93718,0.72362
3.0232,11.021,0.93704,0.72809
3.0232,11.545,0.94396,0.74698
3.0236,11.325,0.93715,0.71542
3.0236,11.247,0.94478,0.71766
3.0237,9.0292,0.93385,0.76154
3.0239,11.237,0.93715,0.72416
3.0239,13.282,0.93938,0.72248
3.024,10.594,0.93264,0.79757
3.0242,9.641,0.93582,0.75302
3.0244,10.097,0.935,0.76526
3.0245,9.5859,0.93516,0.76617
3.0245,8.8666,0.93302,0.77008
3.0246,13.274,0.93935,0.72267
3.0247,11.962,0.94028,0.72637
3.0247,11.298,0.93709,0.71634
3.025,11.261,0.94112,0.72595
3.025,11.169,0.94279,0.71753
3.025,13.269,0.93933,0.72278
3.025,10.584,0.93259,0.79782
3.025,11.21,0.93709,0.72508
3.0251,13.614,0.9368,0.7144
3.0252,9.3174,0.93531,0.77341
3.0252,13.266,0.93932,0.72285
3.0254,13.265,0.93932,0.72288
3.0254,9.6496,0.93581,0.75336
3.0255,13.264,0.93931,0.72291
3.0255,13.263,0.93931,0.72292
3.0255,13.263,0.93931,0.72293
3.0256,10.304,0.93951,0.74735
3.0256,10.578,0.93256,0.79797
3.0257,10.411,0.93493,0.76115
3.0258,10.785,0.93651,0.74757
3.0258,10.935,0.93692,0.73065
3.026,10.575,0.93254,0.79805
3.026,9.6554,0.9358,0.75356
3.0261,9.6231,0.93564,0.75153
3.0262,10.573,0.93253,0.7981
3.0263,10.571,0.93252,0.79813
3.0263,14.265,0.9358,0.72892
3.0263,10.571,0.93252,0.79815
3.0264,9.6467,0.9362,0.7537
3.0264,10.57,0.93252,0.79816
3.0264,10.51,0.93947,0.7546
3.0264,9.659,0.9358,0.75368
3.0264,9.0363,0.93383,0.76224
3.0265,11.249,0.93701,0.71789
3.0265,8.8412,0.93333,0.76653
3.0266,9.6611,0.9358,0.75376
3.0266,10.64,0.93489,0.75819
3.0267,9.6624,0.93579,0.7538
3.0268,9.6632,0.93579,0.75383
3.0268,11.229,0.93563,0.75261
3.0268,11.161,0.937,0.72663
3.0269,9.6637,0.93579,0.75385
3.0269,9.6639,0.93579,0.75385
3.0269,9.8627,0.93504,0.76224
3.0269,9.6641,0.93579,0.75386
3.0269,9.6642,0.93579,0.75386
3.0269,9.6642,0.93579,0.75386
3.0269,10.315,0.94025,0.749
3.0269,9.6642,0.93579,0.75387
3.0269,9.6643,0.93579,0.75387
3.0269,9.6643,0.93579,0.75387
3.027,11.172,0.94276,0.71788
3.0273,10.793,0.93485,0.75624
3.0273,9.3216,0.93558,0.76586
3.0275,9.0207,0.93519,0.77044
3.0276,9.0458,0.93382,0.76266
3.0277,10.888,0.93483,0.75502
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72256
3.0278,11.158,0.93717,0.72257
3.0278,11.158,0.93717,0.72257
3.0278,11.158,0.93717,0.72257
3.0278,11.158,0.93717,0.72257
3.0278,11.158,0.93717,0.72257
3.0278,11.158,0.93717,0.72257
3.0278,11.158,0.93717,0.72258
3.0278,11.158,0.93717,0.72258
3.0278,11.157,0.93717,0.7226
3.0278,11.157,0.93717,0.72262
3.0279,11.156,0.93717,0.72265
3.0279,10.947,0.93482,0.75428
3.028,11.154,0.93716,0.72272
3.028,10.927,0.93557,0.76694
3.0281,10.981,0.93481,0.75384
3.0281,12.289,0.94389,0.74329
3.0281,11.151,0.93715,0.72283
